K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 3840.745,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -19.83, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.30, 1074.924,-3.220,-2.697, 0.396, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3840.791,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -17.74,-0.05, 0.04, -17.94, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.10, 1074.516,-3.254,-2.676, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3840.837,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -17.10,-0.03, 0.04, -18.75, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00, 0.20, 1074.516,-3.254,-2.676, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3840.883,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.80,-0.06, 0.04, -19.26, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.210,-3.297,-2.726, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3840.944,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.04, 0.05, -20.08, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.00, 1074.210,-3.297,-2.726, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3840.985,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.05, 0.04, -20.30, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.30, 1074.822,-3.262,-2.670, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.042,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.04, -21.26, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.822,-3.262,-2.670, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.084,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.04, -21.33, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.20, 1075.025,-3.200,-2.732, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.144,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.04, 0.04, -20.97, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.50, 1075.025,-3.200,-2.732, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.184,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.02, 0.04, -20.80, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.40, 1075.025,-3.188,-2.739, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.238,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.02, 0.04, -19.59, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.10, 1075.025,-3.188,-2.739, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.285,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.04, 0.04, -19.64, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.924,-3.135,-2.795, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.342,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.05, 0.04, -19.97, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.50, 1074.924,-3.135,-2.795, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.384,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.02, 0.04, -19.97, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.924,-3.160,-2.797, 0.402, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.444,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.02, 0.04, -19.50, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.720,-3.204,-2.801, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.484,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.05, 0.04, -19.13, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.30, 1074.720,-3.204,-2.801, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.544,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.04, -19.21, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.30, 1074.720,-3.204,-2.801, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.583,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.02, 0.04, -19.21, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.00, 1074.720,-3.145,-2.836, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.640,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.04, 0.04, -20.68, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.40, 1074.720,-3.145,-2.836, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.685,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.02, 0.04, -21.08, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1075.229,-3.172,-2.767, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.742,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.02, 0.04, -21.08, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.50, 1075.229,-3.172,-2.767, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.790,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -20.32,-0.05, 0.05, -21.54, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.40, 1075.331,-3.241,-2.787, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.836,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -22.17, 0.00, 0.05, -22.71, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00, 0.00, 1075.331,-3.241,-2.787, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.882,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.03, 0.05, -21.39, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00,-0.20, 1075.535,-3.238,-2.741, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.939,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.04, 0.05, -21.39, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.20, 1075.535,-3.238,-2.741, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3841.986,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.03, 0.05, -20.14, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.00, 1075.229,-3.230,-2.819, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.043,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.05, -20.02, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00,-0.30, 1075.229,-3.230,-2.819, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.084,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.02, 0.05, -19.93, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.70, 1075.229,-3.293,-2.823, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.145,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.02, 0.05, -20.41, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.40, 1075.229,-3.293,-2.823, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.184,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.01, 0.04, -18.89, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00, 0.00, 1074.822,-3.210,-2.771, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.237,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.05, -18.74, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.30, 1074.822,-3.210,-2.771, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.296,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.04, -18.58, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.516,-3.165,-2.634, 0.405, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.344,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -16.50,-0.04, 0.04, -18.33, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.90, 1074.516,-3.165,-2.634, 0.405, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.383,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -16.50,-0.03, 0.04, -17.80, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.10, 1074.312,-3.219,-2.805, 0.405, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.438,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.04, -18.44, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00, 0.10, 1074.312,-3.219,-2.805, 0.405, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.484,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -16.50,-0.03, 0.04, -18.02, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.40, 1074.414,-3.198,-2.697, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.543,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.012, 0.03, -16.50,-0.02, 0.04, -17.87, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.414,-3.198,-2.697, 0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.591,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -16.50,-0.04, 0.04, -17.76, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.40, 1074.210,-3.163,-2.753, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.636,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.03, 0.04, -18.27, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01, 0.00, 0.00, 0.60, 1074.210,-3.163,-2.753, 0.404, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.682,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.05, 0.04, -18.59, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.414,-3.171,-2.714, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.740,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.01, 0.04, -19.37, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00, 0.00, 1074.414,-3.171,-2.714, 0.401, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.789,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -19.56, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.10, 1074.516,-3.156,-2.733, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.837,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.01, 0.04, -20.07, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00, 0.00, 1074.516,-3.156,-2.733, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.883,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -19.65, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.50, 1074.618,-3.206,-2.712, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.940,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.03, 0.04, -19.41, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.618,-3.206,-2.712, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3842.963,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.02, 0.04, -19.32, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00, 0.00, 1074.414,-3.165,-2.685, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.042,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.04, 0.04, -19.44, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00,-0.01, 0.00,-0.20, 1074.414,-3.165,-2.685, 0.398, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.084,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -19.09,-0.02, 0.04, -20.42, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32,-0.01,-0.01, 0.00,-0.10, 1074.720,-3.220,-2.722, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.123,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.01, 0.05, -20.09, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.20, 1074.720,-3.220,-2.722, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.194,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.04, 0.05, -19.66, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00, 0.10, 1074.924,-3.282,-2.715, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.237,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.03, 0.05, -20.48, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01, 0.00, 0.00, 0.30, 1074.924,-3.282,-2.715, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.285,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.01, 0.05, -20.75, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00,-0.20, 1075.025,-3.275,-2.674, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.340,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.05, 0.05, -19.68, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32,-0.01,-0.01, 0.00, 0.00, 1075.025,-3.275,-2.674, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.384,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.04, 0.05, -20.14, -0.83,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.29, 0.83,-3.32,-0.01, 0.00, 0.00, 0.20, 1075.127,-3.248,-2.731, 0.397, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.442,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.05, 0.05, -19.27, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00,-0.01, 0.00, 0.00, 1074.618,-3.307,-2.709, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.487,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -18.43,-0.01, 0.05, -19.85, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.00, 1074.618,-3.307,-2.709, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.546,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.04, 0.05, -20.16, -0.84,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.45, 0.84,-3.32, 0.00, 0.00, 0.00, 0.00, 1074.618,-3.307,-2.709, 0.400, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.581,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -20.32,-0.05, 0.05, -20.82, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.10, 1075.025,-3.272,-2.739, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 3843.638,-0.375,0.0,--,--,--, 2.307, 0.000,-5.000, 0.011, 0.03, -21.04,-0.03, 0.05, -20.92, -0.99,False,False,False, 0.01,-0.00, 0.27, 0.03,-0.04,-0.01, 0.00, 0.00, 0.00, 1.46, 0.99,-3.32, 0.00, 0.00, 0.00, 0.20, 1075.025,-3.272,-2.739, 0.403, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
