K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: DEEP_RL_ONBOARD, SAR_Type: Source_One_V5, SAR_Config: A15_L250}, LEG_SETTINGS: {L_eff: 0.264, Gamma_eff: 14, K_Pitch: 20.0, K_Yaw: 20.0}, 

0,0, 61.529,-0.375,0.0,--,--,--, 2.214, 5.000, 5.000, 0.012, 0.03,   8.75, 0.05, 0.05,   8.97, -0.15,False,False,False,-0.06, 0.01, 0.36, 0.03,-0.04, 0.00, 0.00, 0.00, 0.00, 0.15, 0.15, 3.49,-0.47,-0.05, 0.00,-13.60, 974.006, 2.823, 0.375,-0.256, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.577,-0.375,0.0,--,--,--, 2.214, 5.000, 5.000, 0.017, 0.04,   9.73, 0.02, 0.06,  11.51, -0.32,False,False,False,-0.06, 0.01, 0.36, 0.04,-0.05, 0.01, 0.00, 0.00, 0.00,-0.01, 0.32, 3.33,-0.39, 0.01, 0.00, 9.40, 974.006, 2.823, 0.375,-0.256, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.643,-0.375,0.0,--,--,--, 2.214, 5.000, 5.000, 0.019, 0.04,   5.44,-0.07, 0.06,   5.94, -0.48,False,False,False,-0.06, 0.01, 0.36, 0.04,-0.05, 0.00, 0.00, 0.00, 0.00,-0.17, 0.48, 3.01,-0.18, 0.03, 0.00, 3.30, 973.191, 1.810, 1.864,-0.336, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.687,-0.375,0.0,--,--,--, 2.213, 5.000, 5.000, 0.020, 0.04,   5.31,-0.01, 0.07,   6.82, -0.64,False,False,False,-0.06, 0.01, 0.37, 0.04,-0.05, 0.00, 0.00, 0.00, 0.00,-0.17, 0.64, 2.85, 0.04,-0.13, 0.00,-9.70, 973.191, 1.810, 1.864,-0.336, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.727,-0.375,0.0,--,--,--, 2.213, 5.000, 5.000, 0.023, 0.05,   4.76,-0.05, 0.06,   3.59, -0.48,False,False,False,-0.06, 0.01, 0.37, 0.05,-0.05, 0.00, 0.00, 0.00, 0.00,-0.17, 0.48, 2.85,-0.15,-0.05, 0.00,-0.30, 972.885,-1.499, 0.961,-0.290, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.780,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.021, 0.05,   0.00,-0.22, 0.06,  -1.38, -0.49,False,False,False,-0.05, 0.01, 0.37, 0.05,-0.04, 0.00, 0.00, 0.00, 0.00,-0.65, 0.49, 2.69, 0.03,-0.06, 0.00, 5.00, 972.885,-1.499, 0.961,-0.290, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.827,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.021, 0.05,   0.00,-0.16, 0.06,  -1.05, -0.17,False,False,False,-0.05, 0.01, 0.37, 0.05,-0.04, 0.00, 0.00, 0.00, 0.00,-0.64, 0.17, 2.54,-0.11, 0.05, 0.00, 12.00, 975.331,-0.958, 1.575,-0.337, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.877,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.020, 0.05,   0.00,-0.11, 0.06,  -0.31, -0.01,False,False,False,-0.05, 0.01, 0.37, 0.05,-0.04, 0.00, 0.00, 0.00, 0.00,-0.63, 0.01, 2.38,-0.29,-0.20, 0.00,-8.10, 975.331,-0.958, 1.575,-0.337, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.928,-0.375,0.0,--,--,--, 2.213, 5.000, 5.000, 0.020, 0.04,   1.33,-0.07, 0.06,   0.94,  0.15,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.04, 0.00, 0.00, 0.00, 0.00,-0.47,-0.15, 2.38,-0.02, 0.14, 0.00, 25.20, 974.312,-2.908, 2.860,-0.285, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 61.977,-0.375,0.0,--,--,--, 2.212, 5.000, 5.000, 0.018, 0.04,   3.99,-0.05, 0.05,   2.40, -0.01,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.03, 0.00, 0.00, 0.00, 0.00,-0.32, 0.01, 2.22, 0.17,-0.07, 0.00,-10.40, 974.312,-2.908, 2.860,-0.285, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.027,-0.375,0.0,--,--,--, 2.212, 5.000, 5.000, 0.017, 0.04,   6.79,-0.19, 0.05,   5.46,  0.16,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.03, 0.01, 0.00, 0.00, 0.00, 0.00,-0.16, 2.38,-0.08, 0.18, 0.00, 25.90, 970.948,-0.740, 2.369,-0.460, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.077,-0.375,0.0,--,--,--, 2.212, 5.000, 5.000, 0.017, 0.04,   0.00,-0.12, 0.05,   5.46,  0.31,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.03, 0.00, 0.00, 0.00, 0.00,-0.15,-0.31, 2.22, 0.31,-0.22, 0.00, 6.20, 970.948,-0.740, 2.369,-0.460, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.144,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.015, 0.03,  -5.04, 0.10, 0.05,  -5.25,  0.15,False,False,False,-0.05, 0.01, 0.37, 0.03,-0.04,-0.00, 0.00, 0.00, 0.00,-0.47,-0.15, 2.22, 0.15, 0.11, 0.00, 13.90, 973.293, 0.818, 1.757,-0.367, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.181,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.015, 0.04,  -1.64,-0.02, 0.05,  -2.57, -0.01,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.03,-0.00, 0.00, 0.00, 0.00,-0.32, 0.01, 2.22, 0.08, 0.05, 0.00, 2.40, 973.293, 0.818, 1.757,-0.367, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.227,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.016, 0.04,  -3.18, 0.09, 0.05,  -0.94, -0.17,False,False,False,-0.05, 0.01, 0.37, 0.04,-0.03,-0.00, 0.00, 0.00, 0.00,-0.48, 0.17, 2.22,-0.09, 0.04, 0.00,-2.60, 973.598,-0.061, 0.023,-0.316, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.276,-0.375,0.0,--,--,--, 2.211, 5.000, 5.000, 0.016, 0.03,   1.68, 0.12, 0.05,   4.36, -0.17,False,False,False,-0.05, 0.01, 0.37, 0.03,-0.03, 0.00, 0.00, 0.00, 0.00,-0.48, 0.17, 2.06, 0.17,-0.09, 0.00,-1.10, 973.598,-0.061, 0.023,-0.316, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.328,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.017, 0.04,   0.00,-0.07, 0.05,  -0.82, -0.16,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03, 0.00, 0.00, 0.00, 0.00, 0.16, 0.16, 2.06,-0.11, 0.06, 0.00, 3.60, 972.069,-3.340, 0.582,-0.391, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.376,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.018, 0.04,  -2.94,-0.21, 0.05,  -5.96, -0.16,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03,-0.00, 0.00, 0.00, 0.00,-0.32, 0.16, 1.90, 0.04, 0.01, 0.00, 10.70, 972.069,-3.340, 0.582,-0.391, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.441,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.018, 0.04,  -4.18, 0.00, 0.05,  -4.54, -0.01,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03,-0.00, 0.00, 0.00, 0.00,-0.32, 0.01, 1.90,-0.04, 0.01, 0.00, 7.80, 974.006,-0.126, 1.510,-0.349, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.477,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.015, 0.04,  -9.46,-0.01, 0.04, -11.55, -0.00,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03,-0.01, 0.00, 0.00, 0.00,-0.16, 0.00, 1.90, 0.16,-0.14, 0.00,-16.80, 974.006,-0.126, 1.510,-0.349, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.527,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.016, 0.04,  -8.97,-0.07, 0.05, -11.06,  0.00,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03,-0.01, 0.00, 0.00, 0.00,-0.00, 0.00, 1.90,-0.05,-0.15, 0.00,-11.40, 976.147, 0.908, 1.168,-0.300, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.577,-0.375,0.0,--,--,--, 2.211, 0.000,-5.000, 0.017, 0.04, -11.89, 0.14, 0.05, -10.63,  0.16,False,False,False,-0.04, 0.01, 0.37, 0.04,-0.03,-0.01, 0.00, 0.00, 0.00,-0.16,-0.16, 1.90, 0.14, 0.12, 0.00, 12.50, 976.147, 0.908, 1.168,-0.300, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.642,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.014, 0.03, -10.62,-0.07, 0.04, -10.66,  0.16,False,False,False,-0.04, 0.01, 0.37, 0.03,-0.03,-0.01, 0.00, 0.00, 0.00, 0.00,-0.16, 1.90,-0.10,-0.03, 0.00,-6.20, 977.880, 0.002,-0.329,-0.271, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.677,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.014, 0.03,  -7.13, 0.01, 0.04, -10.66,  0.16,False,False,False,-0.04, 0.01, 0.37, 0.03,-0.03,-0.00, 0.00, 0.00, 0.00, 0.00,-0.16, 1.90, 0.04, 0.01, 0.00, 7.30, 977.880, 0.002,-0.329,-0.271, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.744,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.014, 0.03,  -7.13, 0.07, 0.05,  -7.30,  0.32,False,False,False,-0.04, 0.01, 0.37, 0.03,-0.04,-0.00, 0.00, 0.00, 0.00, 0.32,-0.32, 1.90,-0.23,-0.13, 0.00,-7.30, 976.249, 0.144, 0.669,-0.350, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.778,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.012, 0.03,  -3.81,-0.12, 0.05,  -6.78,  0.17,False,False,False,-0.04, 0.01, 0.37, 0.03,-0.05,-0.00, 0.00, 0.00, 0.00, 0.48,-0.17, 1.90, 0.26, 0.24, 0.00, 28.30, 976.249, 0.144, 0.669,-0.350, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.825,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.012, 0.03,  -8.43,-0.07, 0.05,  -6.78,  0.17,False,False,False,-0.04, 0.01, 0.37, 0.03,-0.05,-0.00, 0.00, 0.00, 0.00, 0.48,-0.17, 1.90,-0.13, 0.15, 0.00, 20.20, 975.229,-1.490, 1.767,-0.417, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.887,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.009, 0.02, -10.78, 0.10, 0.06,  -9.77,  0.16,False,False,False,-0.04, 0.00, 0.37, 0.02,-0.05,-0.00, 0.00, 0.00, 0.00, 0.16,-0.16, 2.06,-0.47, 0.18, 0.00, 17.90, 975.229,-1.490, 1.767,-0.417, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.943,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.007, 0.02, -14.04,-0.05, 0.06, -15.96,  0.00,False,False,False,-0.04, 0.00, 0.37, 0.02,-0.06,-0.00, 0.00, 0.00, 0.00, 0.00,-0.00, 2.06,-0.03, 0.08, 0.00, 15.60, 975.739,-3.340,-0.575,-0.354, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 62.977,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.006, 0.02, -23.20, 0.03, 0.06, -20.23, -0.00,False,False,False,-0.04, 0.00, 0.37, 0.01,-0.06,-0.01, 0.00, 0.00, 0.00,-0.16, 0.00, 2.22,-0.40,-0.03, 0.00,-12.90, 975.739,-3.340,-0.575,-0.354, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.027,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.008, 0.02, -14.04, 0.11, 0.07, -10.94, -0.16,False,False,False,-0.04, 0.00, 0.37, 0.02,-0.06,-0.00, 0.00, 0.00, 0.00,-0.32, 0.16, 2.22,-0.03, 0.09, 0.00, 5.10, 977.574,-0.043, 0.663,-0.379, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.079,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.008, 0.02, -13.24,-0.11, 0.07, -10.94, -0.32,False,False,False,-0.04,-0.00, 0.37, 0.02,-0.07,-0.00, 0.00, 0.00, 0.00,-0.32, 0.32, 2.38, 0.00, 0.28, 0.00, 28.80, 977.574,-0.043, 0.663,-0.379, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.144,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.010, 0.02, -17.65, 0.02, 0.07, -17.20, -0.64,False,False,False,-0.04,-0.00, 0.37, 0.02,-0.06,-0.01, 0.00, 0.00, 0.00,-0.49, 0.64, 2.38,-0.09, 0.04, 0.00, 7.90, 978.491,-0.643,-0.963,-0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.179,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.010, 0.03, -13.50, 0.04, 0.07, -13.94, -0.65,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.07,-0.01, 0.00, 0.00, 0.00,-0.65, 0.65, 2.53,-0.08,-0.07, 0.00, 6.60, 978.491,-0.643,-0.963,-0.406, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.225,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.010, 0.03, -11.31, 0.02, 0.07, -10.74, -0.49,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.06,-0.01, 0.00, 0.00, 0.00,-0.80, 0.49, 2.53,-0.27,-0.18, 0.00,-11.10, 978.287,-0.483, 0.633,-0.415, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.281,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.011, 0.03,  -6.84,-0.04, 0.06,  -8.40, -0.34,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.06,-0.00, 0.00, 0.00, 0.00,-0.96, 0.34, 2.69,-0.34,-0.19, 0.00,-12.60, 978.287,-0.483, 0.633,-0.415, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.325,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.011, 0.03, -10.49, 0.05, 0.06,  -8.40, -0.35,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.05,-0.01, 0.00, 0.00, 0.00,-1.12, 0.35, 2.85, 0.09,-0.01, 0.00, 2.50, 978.084, 0.120, 0.734,-0.412, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.382,-0.375,0.0,--,--,--, 2.214, 0.000,-5.000, 0.012, 0.03, -10.49, 0.02, 0.05,  -9.05, -0.34,False,False,False,-0.04,-0.01, 0.36, 0.03,-0.05,-0.01, 0.00, 0.00, 0.00,-0.96, 0.34, 2.85, 0.21,-0.12, 0.00,-14.50, 978.084, 0.120, 0.734,-0.412, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.444,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.013, 0.03,  -2.05,-0.16, 0.05,  -3.43, -0.18,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.04,-0.00, 0.00, 0.00, 0.00,-0.96, 0.18, 3.01,-0.50, 0.02, 0.00, 14.00, 977.778, 0.440,-2.848,-0.519, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.486,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.011, 0.03,  -4.57,-0.07, 0.04,  -5.45, -0.18,False,False,False,-0.04,-0.01, 0.37, 0.03,-0.04,-0.00, 0.00, 0.00, 0.00,-0.80, 0.18, 3.01, 0.21, 0.03, 0.00, 1.50, 977.778, 0.440,-2.848,-0.519, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.525,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.011, 0.02,  -4.97,-0.07, 0.04,  -5.45, -0.18,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03,-0.00, 0.00, 0.00, 0.00,-0.64, 0.18, 3.17, 0.13, 0.02, 0.00,-1.90, 977.064,-0.426, 0.199,-0.437, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.582,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.010, 0.02,  -5.19,-0.01, 0.04,  -7.70, -0.16,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03,-0.00, 0.00, 0.00, 0.00,-0.16, 0.16, 3.33, 0.16, 0.04, 0.00, 16.40, 977.064,-0.426, 0.199,-0.437, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.627,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.009, 0.02,   0.00, 0.05, 0.04,  -1.94,  0.01,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03, 0.00, 0.00, 0.00, 0.00, 0.32,-0.01, 3.33,-0.23, 0.02, 0.00, 13.50, 975.637,-3.340, 2.196,-0.395, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.677,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.010, 0.02,   0.00, 0.09, 0.04,  -1.52, -0.00,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03, 0.00, 0.00, 0.00, 0.00,-0.16, 0.00, 3.49,-0.21,-0.07, 0.00,-7.60, 975.637,-3.340, 2.196,-0.395, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.742,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.008, 0.02,  -3.01,-0.14, 0.04,  -7.59, -0.01,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03,-0.00, 0.00, 0.00, 0.00,-0.48, 0.01, 3.49,-0.01,-0.20, 0.00,-13.50, 975.331,-0.592, 2.288,-0.471, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.779,-0.375,0.0,--,--,--, 2.212, 0.000,-5.000, 0.009, 0.02,  -3.01,-0.01, 0.04,  -5.98,  0.12,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03,-0.00, 0.00, 0.00, 0.00,-1.11,-0.12, 3.49, 0.03, 0.01, 0.00, 6.00, 975.331,-0.592, 2.288,-0.471, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,--
0,0, 63.826,-0.375,0.0,--,--,--, 2.213, 0.000,-5.000, 0.009, 0.02, -31.43,-0.76, 0.04, -32.77, -0.03,False,False,False,-0.04,-0.01, 0.37, 0.02,-0.03,-0.01, 0.00, 0.00, 0.00,-1.11, 0.03, 3.49,-0.01, 0.03, 0.00,-11.30, 891.233,-2.137, 2.712,-0.368,-0.04,-0.01, 0.37, 0.02, 0.02, 0.02, 0.50, 0.50, 0.50,--
0,0, 63.878,-0.375,0.0,--,--,--, 2.215, 0.000,-5.000, 0.009, 0.06, -70.02,-0.63, 0.07, -32.77, -0.52,False,False,False,-0.04,-0.01, 0.36, 0.02,-0.01,-0.06, 0.00, 0.00, 0.00,-1.44, 0.52, 3.48,-0.16, 0.15, 0.00,-7.90, 891.233,-2.137, 2.712,-0.368,-0.04,-0.01, 0.37, 0.02, 0.02, 0.02, 0.50, 0.50, 0.50,--
0,0, 63.939,-0.375,0.0,--,--,--, 2.217, 0.000,-5.000, 0.012, 0.08, -70.91,-0.02, 0.08, -32.77, -1.34,False,False,False,-0.04,-0.01, 0.36, 0.03, 0.00,-0.08, 0.00, 0.00, 0.00,-2.26, 1.34, 3.46,-0.10, 0.20, 0.00,-24.80, 957.390, 2.996, 1.549,-0.407,-0.03,-0.01, 0.37, 0.07, 0.06, 0.07, 0.50, 0.00, 0.50,--
0,0, 63.977,-0.375,0.0,--,--,--, 2.221, 0.000,-5.000, 0.016, 0.09, -65.50, 0.02, 0.09, -32.77, -1.98,False,False,False,-0.04,-0.01, 0.36, 0.04, 0.01,-0.08, 0.00, 0.00, 0.00,-2.60, 1.98, 3.45, 0.10, 0.18, 0.00,-8.60, 957.390, 2.996, 1.549,-0.407,-0.03,-0.01, 0.37, 0.07, 0.06, 0.07, 0.50, 0.00, 0.50,--
0,0, 64.027,-0.375,0.0,--,--,--, 2.225, 0.000,-5.000, 0.022, 0.09, -58.60, 0.28, 0.09, -32.77, -2.78,False,False,False,-0.04,-0.01, 0.35, 0.05, 0.02,-0.08, 0.00, 0.00, 0.00,-2.62, 2.78, 3.43, 0.18, 0.39, 0.00,-5.60, 1004.078, 1.786,-2.336,-0.420,-0.02,-0.00, 0.38, 0.12, 0.05, 0.12, 0.50,-0.50, 0.50,--
0,0, 64.080,-0.375,0.0,--,--,--, 2.229, 0.000,-5.000, 0.033, 0.10, -39.04, 0.39, 0.10, -32.77, -3.39,False,False,False,-0.04,-0.01, 0.35, 0.07, 0.04,-0.06, 0.00, 0.00, 0.00,-1.85, 3.39, 3.44, 0.26, 0.19, 0.00, 2.40, 1004.078, 1.786,-2.336,-0.420,-0.02,-0.00, 0.38, 0.12, 0.05, 0.12, 0.50,-0.50, 0.50,--
0,0, 64.128,-0.375,0.0,--,--,--, 2.231, 0.000,-5.000, 0.046, 0.11, -24.62, 0.55, 0.12, -20.85, -3.84,False,False,False,-0.03,-0.00, 0.35, 0.10, 0.04,-0.04, 0.00, 0.00, 0.00,-1.07, 3.84, 3.46, 0.50, 0.16, 0.00, 1.00, 1035.576, 1.244,-0.687,-0.405,-0.01,-0.00, 0.40, 0.17, 0.00, 0.17, 0.50,-0.50, 0.50,--
0,0, 64.177,-0.375,0.0,--,--,--, 2.233, 0.000,-5.000, 0.058, 0.13,  -6.19, 0.57, 0.14,  -6.35, -4.26,False,False,False,-0.03, 0.00, 0.35, 0.13, 0.04,-0.01, 0.00, 0.00, 0.00, 0.66, 4.26, 3.52, 0.43,-0.33, 0.00,-40.90, 1035.576, 1.244,-0.687,-0.405,-0.01,-0.00, 0.40, 0.17, 0.00, 0.17, 0.50,-0.50, 0.50,--
0,0, 64.231,-0.375,0.0,--,--,--, 2.233, 0.000,-5.000, 0.058, 0.16,   3.32, 0.69, 0.14,  -6.35, -4.39,False,False,False,-0.03, 0.00, 0.35, 0.16, 0.03, 0.01, 0.00, 0.00, 0.00, 1.77, 4.39, 3.56, 0.30, 0.96, 0.00, 67.10, 1058.716,-3.340,-2.297,-0.346, 0.01, 0.00, 0.42, 0.22, 0.00, 0.22, 0.50, 0.00, 0.50,--
0,0, 64.277,-0.375,0.0,--,--,--, 2.231, 5.000, 5.000, 0.086, 0.20,  15.15, 0.78, 0.20,  15.17, -4.69,False,False,False,-0.02, 0.01, 0.35, 0.19, 0.00, 0.05, 0.00, 0.00, 0.00, 2.23, 4.69, 3.58, 1.98,-0.84, 0.00,-48.90, 1058.716,-3.340,-2.297,-0.346, 0.01, 0.00, 0.42, 0.22, 0.00, 0.22, 0.50, 0.00, 0.50,--
0,0, 64.341,-0.375,0.0,--,--,--, 2.228, 5.000, 5.000, 0.098, 0.24,  22.86, 1.15, 0.24,  21.53, -3.07,False,False,False,-0.01, 0.01, 0.35, 0.22,-0.03, 0.09, 0.00, 0.00, 0.00, 3.56, 3.07, 3.43,-0.17,-0.23, 0.00, 30.80, 1068.094,-3.340,-1.473,-0.437, 0.04, 0.00, 0.44, 0.27, 0.00, 0.27, 0.50, 0.00, 0.50,--
0,0, 64.377,-0.375,0.0,--,--,--, 2.223, 5.000, 5.000, 0.112, 0.28,  26.93, 0.68, 0.28,  27.04, -2.45,False,False,False, 0.00, 0.01, 0.36, 0.25,-0.05, 0.13, 0.00, 0.00, 0.00, 2.94, 2.45, 3.40,-1.04,-0.36, 0.00, 16.10, 1068.094,-3.340,-1.473,-0.437, 0.04, 0.00, 0.44, 0.27, 0.00, 0.27, 0.50, 0.00, 0.50,--
0,0, 64.427,-0.375,0.0,--,--,--, 2.223, 5.000, 5.000, 0.112, 0.31,  29.93, 0.82, 0.28,  27.04, -2.33,False,False,False, 0.01, 0.01, 0.36, 0.27,-0.07, 0.16, 0.00, 0.00, 0.00, 1.84, 2.33, 3.37,-1.10, 0.01, 0.00, 21.50, 1073.089,-0.396,-0.658,-0.418, 0.07, 0.00, 0.47, 0.32, 0.00, 0.32, 0.50, 0.00, 0.50,--
