K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 4147.230, 0.560,-90.0,--,--,--, 0.260, 0.312, 0.170, 5.765, 1.82,  34.64,-6.08, 1.72,  29.05, 50.07,True,False,False, 5.58,-0.22, 2.32, 1.50, 0.03, 1.04, 0.00, 0.00, 0.00,-2.22,-50.07, 6.12,-0.34,-12.27, 0.00,-64.60, 0.000, 0.000,-3.340, 0.000, 5.68,-0.10, 2.45, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.293, 0.560,-90.0,--,--,--, 0.260, 0.312, 0.170, 5.765, 1.64,  13.65,-7.27, 1.72,  29.05, 95.41,True,False,False, 5.68,-0.23, 2.37, 1.60, 0.00, 0.39, 0.00, 0.00, 0.00, 2.82,-95.41, 7.28,-0.40,-16.11, 0.00,-61.10, 0.000, 0.000,-3.340, 0.000, 5.68,-0.10, 2.45, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.332, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.85,  -6.89, 0.55, 1.97,  -6.37, 129.84,True,False,False, 5.74,-0.23, 2.38, 1.84, 0.09,-0.22, 0.00, 0.00, 0.00, 6.36,-129.84, 4.38, 2.20,-6.89, 0.00, 451.40, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
0,0, 4147.351, 1.000,0.0,--,--,--, 0.215, 0.000,-0.450, 9.036, 1.96,  -6.35, 18.62, 1.97,  -6.37, 138.40,True,False,False, 5.78,-0.23, 2.38, 1.95, 0.09,-0.22, 0.00, 0.00, 0.00, 9.11,-138.40,-1.64, 1.74,-12.80, 0.00,-430.00, 0.000, 0.000,-3.340, 0.000, 5.84,-0.10, 2.68, 1.55, 0.00, 2.21, 0.00, 0.00, 0.00,--
